business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ZS FAMILY RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 82270 14496,N/A,5.0,,"Main, Road Chitarpur, near Juhi Vastralaya, Jharkhand 825101",825101,23.5748212,85.6537843,ChIJT7niBQBZ9DkRCXZI5SImn_Y,https://www.google.com/maps/place/?q=place_id:ChIJT7niBQBZ9DkRCXZI5SImn_Y,part_384,2026-09-20 20:32:52,42686
SUJEET HOTEL & FAMILY RESTUARANT,Family Restaurant,Family restaurant,Family restaurant,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,4.6,,"NH 33, Hazaribhagh - Ranchi Express Hwy, Kothar, Jharkhand 825101",825101,23.607239999999997,85.5418598,ChIJi-qDmvv19DkR75AzXHRZKD0,https://www.google.com/maps/place/?q=place_id:ChIJi-qDmvv19DkR75AzXHRZKD0,part_384,2026-09-20 20:32:52,42687
Kushwaha hotel family restaurant,Family Restaurant,Restaurant,Restaurant,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,,,"JG4Q+FX5, Kothar, Ramgarh Cantonment, Jharkhand 825101",825101,23.606132499999998,85.5399836,ChIJ41SWDAD19DkR1HAkcxNT3TE,https://www.google.com/maps/place/?q=place_id:ChIJ41SWDAD19DkR1HAkcxNT3TE,part_384,2026-09-20 20:32:52,42688
Milan Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 62000 10630,N/A,2.7,,"JG5F+W6C, Murram, Ramgarh Cantonment, Jharkhand 829122",Murram,23.609800999999997,85.52302069999999,ChIJkdUK0wb09DkRpAFUSBSCw4g,https://www.google.com/maps/place/?q=place_id:ChIJkdUK0wb09DkRpAFUSBSCw4g,part_384,2026-09-20 20:32:52,42689
Ashirwad family dhaba,Family Restaurant,Family restaurant,Family restaurant,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 99346 77240,N/A,4.9,,"JHF3+QMW, Huhua, Jharkhand 825101",825101,23.6244874,85.5542172,ChIJx5YvNAD19DkRzFxCzM7F1Mc,https://www.google.com/maps/place/?q=place_id:ChIJx5YvNAD19DkRzFxCzM7F1Mc,part_384,2026-09-20 20:32:52,42690
Vishwakarma Family Restaurant,Family Restaurant,Restaurant,Restaurant,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,3.8,,"Kaitha, Jharkhand 829122",825101,23.6393125,85.5530625,ChIJW0Lg1sj19DkRtosf-axBRbA,https://www.google.com/maps/place/?q=place_id:ChIJW0Lg1sj19DkRtosf-axBRbA,part_384,2026-09-20 20:32:52,42691
Ruchika Family Restaurant,Family Restaurant,Restaurant,Restaurant,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 84094 12699,N/A,4.1,,"Gola Rd, Gola, Dabhatu, Jharkhand 829110",825101,23.5303982,85.72677499999999,ChIJY2X7xGdb9DkRQeBzTtDaJa0,https://www.google.com/maps/place/?q=place_id:ChIJY2X7xGdb9DkRQeBzTtDaJa0,part_384,2026-09-20 20:32:52,42692
SUNSHINE BANQUET AND RESORT,Family Restaurant,Banquet hall,"Banquet hall, Vegetarian restaurant",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 90060 93123,N/A,4.8,272.0,"near Ramgarh Civil Court, Ramgarh Cantonment, Chhattar Mandu, Jharkhand 825101",825101,23.6088988,85.5668565,ChIJwejymUX19DkRV_NmsLzVbZw,https://www.google.com/maps/place/?q=place_id:ChIJwejymUX19DkRV_NmsLzVbZw,part_384,2026-09-20 20:32:53,42693
R.k family restaurant,Family Restaurant,Restaurant,Restaurant,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,4.1,27.0,"NH 33 Bypass Rd, Jharkhand 825316",825101,23.724646699999997,85.5256754,ChIJRZDuQkGL9DkRxRIgdmXbFNw,https://www.google.com/maps/place/?q=place_id:ChIJRZDuQkGL9DkRxRIgdmXbFNw,part_384,2026-09-20 20:32:54,42694
"Khushi Family Restaurant,Phusro",Family Restaurant,Family restaurant,"Family restaurant, Restaurant",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,3.9,,"Main Rd, near Bank of Baroda, Phusro, Jharkhand 825102",825102,23.766428599999998,85.98934659999999,ChIJvT2rgNAV9DkRHWLk2Fwa_QE,https://www.google.com/maps/place/?q=place_id:ChIJvT2rgNAV9DkRHWLk2Fwa_QE,part_384,2026-09-20 20:33:33,45983
Hotel Chandra Bharti & Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 99393 28151,N/A,4.7,,"Phusro Road, near pani Tanki, Jainamore, Jena, Bokaro Steel City, Kenduadih, Jharkhand 829301","Jainamore, Jena",23.6830306,86.0249149,ChIJPVeVriQ99DkRMX1ZrWe61LE,https://www.google.com/maps/place/?q=place_id:ChIJPVeVriQ99DkRMX1ZrWe61LE,part_384,2026-09-20 20:33:33,45984
Eat & Enjoy - A Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,5.0,,"govind Market, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.6672634,86.06621109999999,ChIJ48Q7fQA99DkR0k-RM0Oukzs,https://www.google.com/maps/place/?q=place_id:ChIJ48Q7fQA99DkR0k-RM0Oukzs,part_384,2026-09-20 20:33:33,45985
HOTEL AASHIRWAD AND FAMILY RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 82101 74040,N/A,4.1,,"Dumri - Bermo - Jaina Rd, Jena, Kenduadih, Jharkhand 829301",Jena,23.682319,86.024602,ChIJu3tCbGw99DkRMhWekcoICg4,https://www.google.com/maps/place/?q=place_id:ChIJu3tCbGw99DkRMhWekcoICg4,part_384,2026-09-20 20:33:33,45986
LFC Family restaurant,Family Restaurant,Restaurant,Restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,4.7,,"QWCQ+48H, Bermo, Jharkhand 829127",825102,23.7702056,85.9382031,ChIJyevqcQAV9DkR022y9nTQRyE,https://www.google.com/maps/place/?q=place_id:ChIJyevqcQAV9DkR022y9nTQRyE,part_384,2026-09-20 20:33:33,45987
DEHATI HOTEL AND FAMILY RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,4.3,,"DANTU, MAIN ROAD, near TRUCK LAYBY, Bokaro Steel City, Jharkhand 829121",825102,23.6495014,85.9188642,ChIJO2AEblpB9DkRixA8mr03fDA,https://www.google.com/maps/place/?q=place_id:ChIJO2AEblpB9DkRixA8mr03fDA,part_384,2026-09-20 20:33:33,45988
Natkhat Family Restaurant,Family Restaurant,Restaurant,Restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 78706 17108,N/A,,,"Makoli More, near DAV Public School, Phusro, Chalkari, Jharkhand 829104",825102,23.7605908,85.9612587,ChIJU2Faq9gV9DkRnpYxUtY-zkU,https://www.google.com/maps/place/?q=place_id:ChIJU2Faq9gV9DkRnpYxUtY-zkU,part_384,2026-09-20 20:33:33,45989
Natkhat Family Restaurant,Family Restaurant,Restaurant,Restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 88267 77169,N/A,3.6,,"Q2M6+J94, Dumri - Bermo - Jaina Rd, Central Colony, Jharkhand 829144",Central Colony,23.784023899999998,86.01094049999999,ChIJbT-nGBwV9DkRyKesSKRgOB8,https://www.google.com/maps/place/?q=place_id:ChIJbT-nGBwV9DkRyKesSKRgOB8,part_384,2026-09-20 20:33:33,45990
DESI TANDOOR FAMILY RESTAURANT,Family Restaurant,Restaurant,Restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 72096 47450,N/A,4.6,,"H9G4+7XG, Chandankiyari, Jharkhand 828134",825102,23.575687499999997,86.3574375,ChIJg1V0DV-b9jkRcOvXYWuuEnk,https://www.google.com/maps/place/?q=place_id:ChIJg1V0DV-b9jkRcOvXYWuuEnk,part_384,2026-09-20 20:33:33,45991
EK NUMBER DHABA& FAMILY RESTAURANT,Family Restaurant,Fast food restaurant,Fast food restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,4.8,,"M29X+J6M, Tanr Balidih, Jharkhand 827014",825102,23.6690935,86.0480406,ChIJJ38oEgA99DkRvdAiuQa8yHo,https://www.google.com/maps/place/?q=place_id:ChIJJ38oEgA99DkRvdAiuQa8yHo,part_384,2026-09-20 20:33:33,45992
Hotel Kaveri & family Restaurant,Family Restaurant,Family restaurant,Family restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 83406 56959,N/A,3.9,,"M2MF+5W, Jena, Kenduadih, Jharkhand 829301",Jena,23.682967899999998,86.0248889,ChIJc0h3nVM99DkR8WYGpd6bmcU,https://www.google.com/maps/place/?q=place_id:ChIJc0h3nVM99DkR8WYGpd6bmcU,part_384,2026-09-20 20:33:33,45993
HOTEL JOHAR & FAMILY RESTAURANT,Family Restaurant,Indian restaurant,Indian restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,4.8,,"MX8Q+64J, Kalyanpur, Jharkhand 829301",825102,23.665577799999998,85.9877771,ChIJh62kLOI_9DkR5Lxum6SlTkU,https://www.google.com/maps/place/?q=place_id:ChIJh62kLOI_9DkR5Lxum6SlTkU,part_384,2026-09-20 20:33:33,45994
B.Tech Dhaba,Family Restaurant,Asian restaurant,"Asian restaurant, Dhaba",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 77830 31947,N/A,4.2,26.0,"4, Lane Road, Jena, Bokaro Steel City, Bandhdih, Jharkhand 829301",Jena,23.667559,86.0116,ChIJo0RJlkw_9DkR7VXhOgUdQz8,https://www.google.com/maps/place/?q=place_id:ChIJo0RJlkw_9DkR7VXhOgUdQz8,part_384,2026-09-20 20:33:34,45995
R.N Residency And Banquet,Family Restaurant,Hotel,Hotel,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 72098 80987,N/A,4.6,501.0,"high school, near Ram Ratan, Main Rd, Phusro, Jharkhand 825102",825102,23.7650793,85.9896852,ChIJwfiYzRsV9DkR0oBvb_1goHs,https://www.google.com/maps/place/?q=place_id:ChIJwfiYzRsV9DkR0oBvb_1goHs,part_384,2026-09-20 20:33:34,45996
ZAIKA Restaurant,Family Restaurant,North Indian restaurant,"North Indian restaurant, Family restaurant",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 97080 35795,N/A,3.8,2008.0,"Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.6407541,86.157225,ChIJTZbVB-sj9DkRFLtEF-hekDo,https://www.google.com/maps/place/?q=place_id:ChIJTZbVB-sj9DkRFLtEF-hekDo,part_384,2026-09-20 20:33:35,45997
Tiwary Mess,Family Restaurant,Restaurant,Restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 94311 89564,N/A,3.9,18.0,"Simpark Underground Mall, plot no. C/4 5, Market St, New Market Area, Sector E, Taltala, Kolkata, West Bengal 827006","New Market Area, Sector E, Taltala",23.667985899999998,86.1694861,ChIJQ1DYT9Mj9DkRaohivhJnDNs,https://www.google.com/maps/place/?q=place_id:ChIJQ1DYT9Mj9DkRaohivhJnDNs,part_384,2026-09-20 20:33:35,45998
